DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
CC;PLS;SVC;80;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4818840579710145, 'AUC_SCORE': 0.4239130434782608}
CC;PLS;SVC;81;3;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5735507246376812, 'AUC_SCORE': 0.5876811594202899}
CC;PLS;SVC;82;1;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.47572463768115947, 'AUC_SCORE': 0.37536231884057975}
CC;PLS;SVC;83;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5702898550724638, 'AUC_SCORE': 0.6108695652173913}
CC;PLS;SVC;84;30;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4789855072463768, 'AUC_SCORE': 0.5115942028985507}
CC;PLS;SVC;85;6;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5402173913043479, 'AUC_SCORE': 0.5115942028985507}
CC;PLS;SVC;86;3;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4688405797101449, 'AUC_SCORE': 0.43623188405797103}
CC;PLS;SVC;87;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4213768115942029, 'AUC_SCORE': 0.45942028985507244}
CC;PLS;SVC;88;3;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5572463768115942, 'AUC_SCORE': 0.5594202898550724}
CC;PLS;SVC;89;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.45942028985507244, 'AUC_SCORE': 0.4333333333333334}
CC;PLS;SVC;90;6;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6014492753623188, 'AUC_SCORE': 0.6557971014492754}
CC;PLS;SVC;91;6;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.47427536231884054, 'AUC_SCORE': 0.4456521739130435}
CC;PLS;SVC;92;3;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5905797101449275, 'AUC_SCORE': 0.5615942028985508}
CC;PLS;SVC;93;10;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.49673913043478257, 'AUC_SCORE': 0.46811594202898554}
CC;PLS;SVC;94;4;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.46413043478260874, 'AUC_SCORE': 0.49130434782608695}
CC;PLS;SVC;95;3;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5293478260869565, 'AUC_SCORE': 0.6442028985507247}
CC;PLS;SVC;96;3;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.4579710144927536, 'AUC_SCORE': 0.5094202898550726}
CC;PLS;SVC;97;1;{'gamma': 1.0, 'C': 0.1};{'BAL_ACC': 0.5742753623188406, 'AUC_SCORE': 0.5014492753623188}
CC;PLS;SVC;98;9;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.475, 'AUC_SCORE': 0.4311594202898551}
CC;PLS;SVC;99;1;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.4391304347826087, 'AUC_SCORE': 0.43840579710144933}
CC;whole;SVC;0;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5282608695652173, 'AUC_SCORE': 0.6210144927536232}
CC;whole;SVC;1;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.6492753623188405, 'AUC_SCORE': 0.6072463768115942}
CC;whole;SVC;2;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4315217391304348, 'AUC_SCORE': 0.4}
CC;whole;SVC;3;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5300724637681159, 'AUC_SCORE': 0.49275362318840576}
CC;whole;SVC;4;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5159420289855072, 'AUC_SCORE': 0.5028985507246377}
CC;whole;SVC;5;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4655797101449275, 'AUC_SCORE': 0.5384057971014493}
CC;whole;SVC;6;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.613768115942029, 'AUC_SCORE': 0.5456521739130435}
CC;whole;SVC;7;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.39746376811594203, 'AUC_SCORE': 0.4181159420289855}
CC;whole;SVC;8;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5268115942028986, 'AUC_SCORE': 0.5347826086956522}
CC;whole;SVC;9;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5166666666666666, 'AUC_SCORE': 0.5797101449275363}
CC;whole;SVC;10;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.6206521739130435, 'AUC_SCORE': 0.6231884057971014}
CC;whole;SVC;11;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.41992753623188406, 'AUC_SCORE': 0.4644927536231884}
CC;whole;SVC;12;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.519927536231884, 'AUC_SCORE': 0.6152173913043478}
CC;whole;SVC;13;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5858695652173913, 'AUC_SCORE': 0.5695652173913044}
CC;whole;SVC;14;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5797101449275363, 'AUC_SCORE': 0.6528985507246376}
CC;whole;SVC;15;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5192028985507247, 'AUC_SCORE': 0.5920289855072465}
CC;whole;SVC;16;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5416666666666666, 'AUC_SCORE': 0.5311594202898551}
CC;whole;SVC;17;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.41521739130434787, 'AUC_SCORE': 0.4739130434782609}
CC;whole;SVC;18;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5021739130434782, 'AUC_SCORE': 0.5702898550724638}
CC;whole;SVC;19;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.48115942028985503, 'AUC_SCORE': 0.4340579710144928}
CC;whole;SVC;20;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4221014492753623, 'AUC_SCORE': 0.41304347826086957}
CC;whole;SVC;21;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.6384057971014492, 'AUC_SCORE': 0.6297101449275362}
CC;whole;SVC;22;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5655797101449276, 'AUC_SCORE': 0.5927536231884059}
CC;whole;SVC;23;None;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.44239130434782614, 'AUC_SCORE': 0.45000000000000007}
CC;whole;SVC;24;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.49275362318840576, 'AUC_SCORE': 0.47173913043478266}
CC;whole;SVC;25;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.491304347826087, 'AUC_SCORE': 0.40942028985507245}
CC;whole;SVC;26;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5826086956521739, 'AUC_SCORE': 0.6260869565217391}
CC;whole;SVC;27;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4873188405797101, 'AUC_SCORE': 0.518840579710145}
CC;whole;SVC;28;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.4789855072463768, 'AUC_SCORE': 0.5753623188405796}
CC;whole;SVC;29;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.49818840579710144, 'AUC_SCORE': 0.4949275362318841}
CC;whole;SVC;30;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5532608695652175, 'AUC_SCORE': 0.48333333333333334}
CC;whole;SVC;31;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5068840579710145, 'AUC_SCORE': 0.6057971014492753}
CC;whole;SVC;32;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.552536231884058, 'AUC_SCORE': 0.5347826086956522}
CC;whole;SVC;33;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5518115942028986, 'AUC_SCORE': 0.55}
CC;whole;SVC;34;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45471014492753625, 'AUC_SCORE': 0.377536231884058}
CC;whole;SVC;35;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.6177536231884058, 'AUC_SCORE': 0.6724637681159421}
CC;whole;SVC;36;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.536231884057971, 'AUC_SCORE': 0.5782608695652174}
CC;whole;SVC;37;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5307971014492754, 'AUC_SCORE': 0.558695652173913}
CC;whole;SVC;38;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4717391304347826, 'AUC_SCORE': 0.5768115942028985}
CC;whole;SVC;39;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.475, 'AUC_SCORE': 0.5507246376811594}
CC;whole;SVC;40;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5952898550724638, 'AUC_SCORE': 0.6420289855072463}
CC;whole;SVC;41;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.47391304347826085}
CC;whole;SVC;42;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6463768115942029, 'AUC_SCORE': 0.5927536231884057}
CC;whole;SVC;43;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.6090579710144928, 'AUC_SCORE': 0.6072463768115942}
CC;whole;SVC;44;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.4579710144927536, 'AUC_SCORE': 0.4471014492753623}
CC;whole;SVC;45;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5260869565217392, 'AUC_SCORE': 0.5869565217391304}
CC;whole;SVC;46;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4851449275362319, 'AUC_SCORE': 0.5043478260869565}
CC;whole;SVC;47;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5409420289855073, 'AUC_SCORE': 0.6268115942028986}
CC;whole;SVC;48;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.6105072463768115, 'AUC_SCORE': 0.6565217391304348}
CC;whole;SVC;49;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4268115942028986, 'AUC_SCORE': 0.4057971014492754}
CC;whole;SVC;50;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4688405797101449, 'AUC_SCORE': 0.5804347826086957}
CC;whole;SVC;51;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5478260869565217, 'AUC_SCORE': 0.4782608695652174}
CC;whole;SVC;52;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5355072463768116, 'AUC_SCORE': 0.5043478260869565}
CC;whole;SVC;53;None;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.7231884057971014}
CC;whole;SVC;54;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5579710144927537, 'AUC_SCORE': 0.55}
CC;whole;SVC;55;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.42282608695652174, 'AUC_SCORE': 0.48260869565217396}
CC;whole;SVC;56;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5920289855072464, 'AUC_SCORE': 0.5934782608695652}
CC;whole;SVC;57;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5076086956521739, 'AUC_SCORE': 0.5710144927536231}
CC;whole;SVC;58;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5778985507246377, 'AUC_SCORE': 0.618840579710145}
CC;whole;SVC;59;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5253623188405797, 'AUC_SCORE': 0.5847826086956521}
CC;whole;SVC;60;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.46340579710144925, 'AUC_SCORE': 0.5695652173913044}
CC;whole;SVC;61;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5402173913043479, 'AUC_SCORE': 0.572463768115942}
CC;whole;SVC;62;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5097826086956522, 'AUC_SCORE': 0.510144927536232}
CC;whole;SVC;63;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5014492753623189, 'AUC_SCORE': 0.427536231884058}
CC;whole;SVC;64;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5423913043478261, 'AUC_SCORE': 0.4978260869565218}
CC;whole;SVC;65;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5518115942028986, 'AUC_SCORE': 0.6057971014492753}
CC;whole;SVC;66;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5485507246376812, 'AUC_SCORE': 0.6224637681159421}
CC;whole;SVC;67;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.527536231884058, 'AUC_SCORE': 0.5753623188405796}
CC;whole;SVC;68;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5634057971014492, 'AUC_SCORE': 0.5753623188405798}
CC;whole;SVC;69;None;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.43478260869565216, 'AUC_SCORE': 0.5123188405797101}
CC;whole;SVC;70;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.39963768115942033, 'AUC_SCORE': 0.463768115942029}
CC;whole;SVC;71;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.4572463768115942, 'AUC_SCORE': 0.4847826086956522}
CC;whole;SVC;72;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.511231884057971, 'AUC_SCORE': 0.5355072463768116}
CC;whole;SVC;73;None;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.519927536231884, 'AUC_SCORE': 0.4739130434782609}
CC;whole;SVC;74;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.4695652173913043, 'AUC_SCORE': 0.45362318840579713}
CC;whole;SVC;75;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.6702898550724637, 'AUC_SCORE': 0.6384057971014493}
CC;whole;SVC;76;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.39963768115942033, 'AUC_SCORE': 0.44855072463768114}
CC;whole;SVC;77;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5130434782608696, 'AUC_SCORE': 0.5942028985507246}
CC;whole;SVC;78;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5641304347826087, 'AUC_SCORE': 0.5166666666666666}
CC;whole;SVC;79;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.513768115942029, 'AUC_SCORE': 0.5210144927536232}
CC;whole;SVC;80;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.41992753623188406, 'AUC_SCORE': 0.46304347826086956}
CC;whole;SVC;81;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.4532608695652174, 'AUC_SCORE': 0.4434782608695652}
CC;whole;SVC;82;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4873188405797101, 'AUC_SCORE': 0.5572463768115943}
CC;whole;SVC;83;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5641304347826087, 'AUC_SCORE': 0.6420289855072464}
CC;whole;SVC;84;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5648550724637681, 'AUC_SCORE': 0.5434782608695652}
CC;whole;SVC;85;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5402173913043479, 'AUC_SCORE': 0.6065217391304347}
CC;whole;SVC;86;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4880434782608696, 'AUC_SCORE': 0.5166666666666666}
CC;whole;SVC;87;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5028985507246376, 'AUC_SCORE': 0.482608695652174}
CC;whole;SVC;88;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5090579710144928, 'AUC_SCORE': 0.5304347826086957}
CC;whole;SVC;89;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.49746376811594206, 'AUC_SCORE': 0.5057971014492754}
CC;whole;SVC;90;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5811594202898551, 'AUC_SCORE': 0.6275362318840579}
CC;whole;SVC;91;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5036231884057971, 'AUC_SCORE': 0.4695652173913044}
CC;whole;SVC;92;None;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5043478260869565, 'AUC_SCORE': 0.5355072463768116}
CC;whole;SVC;93;None;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5920289855072464, 'AUC_SCORE': 0.572463768115942}
CC;whole;SVC;94;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.4797101449275362, 'AUC_SCORE': 0.49420289855072463}
CC;whole;SVC;95;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6253623188405797, 'AUC_SCORE': 0.6195652173913043}
CC;whole;SVC;96;None;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5184782608695653, 'AUC_SCORE': 0.5753623188405796}
CC;whole;SVC;97;None;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5293478260869565, 'AUC_SCORE': 0.4826086956521739}
CC;whole;SVC;98;None;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4880434782608696, 'AUC_SCORE': 0.43043478260869567}
CC;whole;SVC;99;None;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6579710144927536, 'AUC_SCORE': 0.6181159420289855}
CC;PCA;SVCSScaler;0;4;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.588768115942029, 'AUC_SCORE': 0.6376811594202899}
CC;PCA;SVCSScaler;1;3;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.45869565217391306, 'AUC_SCORE': 0.5057971014492755}
CC;PCA;SVCSScaler;2;20;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5246376811594203, 'AUC_SCORE': 0.4478260869565217}
CC;PCA;SVCSScaler;3;1;{'svc__gamma': 100.0, 'svc__C': 10.0};{'BAL_ACC': 0.4880434782608696, 'AUC_SCORE': 0.4652173913043478}
CC;PCA;SVCSScaler;4;1;{'svc__gamma': 1000.0, 'svc__C': 1.0};{'BAL_ACC': 0.49746376811594206, 'AUC_SCORE': 0.5264492753623189}
CC;PCA;SVCSScaler;5;30;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.519927536231884, 'AUC_SCORE': 0.5376811594202899}
CC;PCA;SVCSScaler;6;1;{'svc__gamma': 100.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5253623188405797, 'AUC_SCORE': 0.466304347826087}
CC;PCA;SVCSScaler;7;30;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.45471014492753625, 'AUC_SCORE': 0.5057971014492754}
CC;PCA;SVCSScaler;8;5;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.4438405797101449, 'AUC_SCORE': 0.4717391304347826}
CC;PCA;SVCSScaler;9;4;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.45942028985507244, 'AUC_SCORE': 0.5478260869565217}
CC;PCA;SVCSScaler;10;20;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.597463768115942, 'AUC_SCORE': 0.6065217391304347}
CC;PCA;SVCSScaler;11;20;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.4934782608695652}
CC;PCA;SVCSScaler;12;1;{'svc__gamma': 1000.0, 'svc__C': 100.0};{'BAL_ACC': 0.47572463768115947, 'AUC_SCORE': 0.48478260869565215}
CC;PCA;SVCSScaler;13;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6384057971014492, 'AUC_SCORE': 0.6217391304347827}
CC;PCA;SVCSScaler;14;6;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.5804347826086957, 'AUC_SCORE': 0.5789855072463768}
CC;PCA;SVCSScaler;15;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.594927536231884, 'AUC_SCORE': 0.6166666666666666}
CC;PCA;SVCSScaler;16;4;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5601449275362319, 'AUC_SCORE': 0.5224637681159421}
CC;PCA;SVCSScaler;17;15;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.43224637681159417, 'AUC_SCORE': 0.47173913043478266}
CC;PCA;SVCSScaler;18;4;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.48115942028985503, 'AUC_SCORE': 0.4405797101449276}
CC;PCA;SVCSScaler;19;40;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.41666666666666663, 'AUC_SCORE': 0.44782608695652176}
CC;PCA;SVCSScaler;20;4;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.4384057971014492, 'AUC_SCORE': 0.4282608695652174}
CC;PCA;SVCSScaler;21;8;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5351449275362319, 'AUC_SCORE': 0.577536231884058}
CC;PCA;SVCSScaler;22;4;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.5594202898550724, 'AUC_SCORE': 0.655072463768116}
CC;PCA;SVCSScaler;23;3;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.4648550724637681, 'AUC_SCORE': 0.4543478260869565}
CC;PCA;SVCSScaler;24;30;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.45398550724637676, 'AUC_SCORE': 0.4905797101449275}
CC;PCA;SVCSScaler;25;1;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.5416666666666666, 'AUC_SCORE': 0.5757246376811594}
CC;PCA;SVCSScaler;26;1;{'svc__gamma': 100.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5253623188405797, 'AUC_SCORE': 0.5079710144927536}
CC;PCA;SVCSScaler;27;10;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.45398550724637676, 'AUC_SCORE': 0.49347826086956526}
CC;PCA;SVCSScaler;28;4;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.4355072463768116, 'AUC_SCORE': 0.5456521739130435}
CC;PCA;SVCSScaler;29;2;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.4050724637681159, 'AUC_SCORE': 0.4224637681159421}
CC;PCA;SVCSScaler;30;4;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5119565217391304, 'AUC_SCORE': 0.4797101449275362}
CC;PCA;SVCSScaler;31;10;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.5246376811594203, 'AUC_SCORE': 0.5594202898550725}
CC;PCA;SVCSScaler;32;3;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5920289855072464, 'AUC_SCORE': 0.6224637681159421}
CC;PCA;SVCSScaler;33;5;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.488768115942029, 'AUC_SCORE': 0.5572463768115942}
CC;PCA;SVCSScaler;34;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.4554347826086957, 'AUC_SCORE': 0.40072463768115946}
CC;PCA;SVCSScaler;35;15;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.4826086956521739, 'AUC_SCORE': 0.5115942028985507}
CC;PCA;SVCSScaler;36;3;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5043478260869565, 'AUC_SCORE': 0.5130434782608696}
CC;PCA;SVCSScaler;37;9;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.572463768115942, 'AUC_SCORE': 0.5797101449275361}
CC;PCA;SVCSScaler;38;8;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.4880434782608696, 'AUC_SCORE': 0.5333333333333333}
CC;PCA;SVCSScaler;39;4;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5539855072463769, 'AUC_SCORE': 0.6181159420289856}
CC;PCA;SVCSScaler;40;1;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.3601449275362319, 'AUC_SCORE': 0.35507246376811596}
CC;PCA;SVCSScaler;41;20;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.4818840579710145, 'AUC_SCORE': 0.4572463768115942}
CC;PCA;SVCSScaler;42;40;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5036231884057971, 'AUC_SCORE': 0.553623188405797}
CC;PCA;SVCSScaler;43;10;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6105072463768115, 'AUC_SCORE': 0.5775362318840579}
CC;PCA;SVCSScaler;44;3;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5028985507246376, 'AUC_SCORE': 0.522463768115942}
CC;PCA;SVCSScaler;45;4;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5655797101449276, 'AUC_SCORE': 0.5579710144927537}
CC;PCA;SVCSScaler;46;1;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.5471014492753623, 'AUC_SCORE': 0.5471014492753623}
CC;PCA;SVCSScaler;47;1;{'svc__gamma': 10.0, 'svc__C': 100.0};{'BAL_ACC': 0.3431159420289855, 'AUC_SCORE': 0.41159420289855075}
CC;PCA;SVCSScaler;48;3;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5920289855072464, 'AUC_SCORE': 0.5710144927536231}
CC;PCA;SVCSScaler;49;9;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.488768115942029, 'AUC_SCORE': 0.44420289855072465}
CC;PCA;SVCSScaler;50;1;{'svc__gamma': 1000.0, 'svc__C': 1.0};{'BAL_ACC': 0.5641304347826087, 'AUC_SCORE': 0.5905797101449276}
CC;PCA;SVCSScaler;51;4;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.4702898550724638, 'AUC_SCORE': 0.5166666666666666}
CC;PCA;SVCSScaler;52;6;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.4413043478260869}
CC;PCA;SVCSScaler;53;5;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5710144927536231, 'AUC_SCORE': 0.631159420289855}
CC;PCA;SVCSScaler;54;10;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5833333333333333, 'AUC_SCORE': 0.5434782608695652}
