DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_EASY;PLS;KNN;4;30;{'n_neighbors': 3};{'BAL_ACC': 0.6392649903288201, 'AUC_SCORE': 0.6305609284332689}
DFT_EASY;PLS;KNN;5;50;{'n_neighbors': 3};{'BAL_ACC': 0.48162475822050294, 'AUC_SCORE': 0.5841392649903289}
DFT_EASY;PLS;KNN;6;15;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5841392649903288}
DFT_EASY;PLS;KNN;7;30;{'n_neighbors': 3};{'BAL_ACC': 0.625725338491296, 'AUC_SCORE': 0.544487427466151}
DFT_EASY;PLS;KNN;8;30;{'n_neighbors': 5};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5522243713733075}
DFT_EASY;PLS;KNN;9;3;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.43133462282398455}
DFT_EASY;PLS;KNN;10;4;{'n_neighbors': 5};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.4680851063829787}
DFT_EASY;PLS;KNN;11;40;{'n_neighbors': 5};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.690522243713733}
DFT_EASY;PLS;KNN;12;40;{'n_neighbors': 7};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.553191489361702}
DFT_EASY;PLS;KNN;13;1;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.5889748549323017}
DFT_EASY;PLS;KNN;14;30;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.49516441005802714}
DFT_EASY;PLS;KNN;15;1;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.4835589941972921}
DFT_EASY;PLS;KNN;16;5;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5589941972920697}
DFT_EASY;PLS;KNN;17;9;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.5406189555125726}
DFT_EASY;PLS;KNN;18;100;{'n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.5967117988394584}
DFT_EASY;PLS;KNN;19;3;{'n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.44777562862669246}
DFT_EASY;PLS;KNN;20;2;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.460348162475822}
DFT_EASY;PLS;KNN;21;30;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5764023210831722}
DFT_EASY;PLS;KNN;22;30;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5725338491295938}
DFT_EASY;PLS;KNN;23;6;{'n_neighbors': 7};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.4709864603481625}
DFT_EASY;PLS;KNN;24;20;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5899419729206964}
DFT_EASY;PLS;KNN;25;40;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.6276595744680851}
DFT_EASY;PLS;KNN;26;2;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5822050290135397}
DFT_EASY;PLS;KNN;27;40;{'n_neighbors': 5};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.6063829787234043}
DFT_EASY;PLS;KNN;28;1;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4245647969052224}
DFT_EASY;PLS;KNN;29;20;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.667311411992263}
DFT_EASY;PLS;KNN;30;50;{'n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.5638297872340425}
DFT_EASY;PLS;KNN;31;30;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.607350096711799}
DFT_EASY;PLS;KNN;32;5;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5851063829787235}
DFT_EASY;PLS;KNN;33;15;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.7553191489361702}
DFT_EASY;PLS;KNN;34;10;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.41682785299806574}
DFT_EASY;PLS;KNN;35;30;{'n_neighbors': 5};{'BAL_ACC': 0.5938104448742747, 'AUC_SCORE': 0.6334622823984526}
DFT_EASY;PLS;KNN;36;9;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5270793036750483}
DFT_EASY;PLS;KNN;37;75;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5899419729206964}
DFT_EASY;PLS;KNN;38;30;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5145067698259187}
DFT_EASY;PLS;KNN;39;5;{'n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.3578336557059962}
DFT_EASY;PLS;KNN;40;40;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6160541586073501}
DFT_EASY;PLS;KNN;41;20;{'n_neighbors': 3};{'BAL_ACC': 0.5512572533849129, 'AUC_SCORE': 0.609284332688588}
DFT_EASY;PLS;KNN;42;50;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.6257253384912959}
DFT_EASY;PLS;KNN;43;20;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5299806576402321}
DFT_EASY;PLS;KNN;44;50;{'n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.5938104448742747}
DFT_EASY;PLS;KNN;45;10;{'n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.5560928433268859}
DFT_EASY;PLS;KNN;46;1;{'n_neighbors': 11};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4680851063829788}
DFT_EASY;PLS;KNN;47;1;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4719535783365571}
DFT_EASY;PLS;KNN;48;2;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5183752417794971}
DFT_EASY;PLS;KNN;49;10;{'n_neighbors': 5};{'BAL_ACC': 0.5831721470019342, 'AUC_SCORE': 0.6305609284332689}
DFT_EASY;PLS;KNN;50;50;{'n_neighbors': 5};{'BAL_ACC': 0.5058027079303675, 'AUC_SCORE': 0.5618955512572533}
DFT_EASY;PLS;KNN;51;1;{'n_neighbors': 7};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.5009671179883946}
DFT_EASY;PLS;KNN;52;75;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5773694390715667}
DFT_EASY;PLS;KNN;53;1;{'n_neighbors': 9};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.36847195357833656}
DFT_EASY;PLS;KNN;54;20;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.6528046421663443}
DFT_EASY;PLS;KNN;55;1;{'n_neighbors': 9};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.40135396518375244}
DFT_EASY;PLS;KNN;56;30;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5686653771760155}
DFT_EASY;PLS;KNN;57;30;{'n_neighbors': 5};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.6044487427466151}
DFT_EASY;PLS;KNN;58;30;{'n_neighbors': 3};{'BAL_ACC': 0.43617021276595747, 'AUC_SCORE': 0.5386847195357833}
DFT_EASY;PLS;KNN;59;100;{'n_neighbors': 3};{'BAL_ACC': 0.5938104448742747, 'AUC_SCORE': 0.6518375241779497}
DFT_EASY;PLS;KNN;60;6;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5560928433268858}
DFT_EASY;PLS;KNN;61;40;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.7001934235976789}
DFT_EASY;PLS;KNN;62;15;{'n_neighbors': 3};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.6470019342359767}
DFT_EASY;PLS;KNN;63;40;{'n_neighbors': 3};{'BAL_ACC': 0.5831721470019342, 'AUC_SCORE': 0.6528046421663443}
DFT_EASY;PLS;KNN;64;40;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.6102514506769826}
DFT_EASY;PLS;KNN;65;40;{'n_neighbors': 5};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.4526112185686654}
DFT_EASY;PLS;KNN;66;50;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5077369439071566}
DFT_EASY;PLS;KNN;67;10;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5773694390715668}
DFT_EASY;PLS;KNN;68;30;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.6073500967117988}
DFT_EASY;PLS;KNN;69;6;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.5947775628626693}
DFT_EASY;PLS;KNN;70;7;{'n_neighbors': 3};{'BAL_ACC': 0.5938104448742747, 'AUC_SCORE': 0.6489361702127658}
DFT_EASY;PLS;KNN;71;3;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.46808510638297873}
DFT_EASY;PLS;KNN;72;8;{'n_neighbors': 3};{'BAL_ACC': 0.5377176015473888, 'AUC_SCORE': 0.5764023210831721}
DFT_EASY;PLS;KNN;73;50;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5812379110251451}
DFT_EASY;PLS;KNN;74;30;{'n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.6295938104448743}
DFT_EASY;PLS;KNN;75;100;{'n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.5822050290135397}
DFT_EASY;PLS;KNN;76;1;{'n_neighbors': 9};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5328820116054159}
DFT_EASY;PLS;KNN;77;40;{'n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.6121856866537717}
DFT_EASY;PLS;KNN;78;15;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.6015473887814313}
DFT_EASY;PLS;KNN;79;30;{'n_neighbors': 3};{'BAL_ACC': 0.7166344294003868, 'AUC_SCORE': 0.7311411992263055}
DFT_EASY;PLS;KNN;80;8;{'n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.4003868471953579}
DFT_EASY;PLS;KNN;81;75;{'n_neighbors': 5};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.6315280464216635}
DFT_EASY;PLS;KNN;82;5;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.45357833655706004}
DFT_EASY;PLS;KNN;83;30;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6547388781431334}
DFT_EASY;PLS;KNN;84;50;{'n_neighbors': 3};{'BAL_ACC': 0.5164410058027079, 'AUC_SCORE': 0.5154738878143134}
DFT_EASY;PLS;KNN;85;50;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.7176015473887815}
DFT_EASY;PLS;KNN;86;75;{'n_neighbors': 5};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5357833655705996}
DFT_EASY;PLS;KNN;87;15;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.6363636363636364}
DFT_EASY;PLS;KNN;88;4;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5367504835589942}
DFT_EASY;PLS;KNN;89;50;{'n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.5560928433268859}
DFT_EASY;PLS;KNN;90;100;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5135396518375241}
DFT_EASY;PLS;KNN;91;50;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.6421663442940038}
DFT_EASY;PLS;KNN;92;4;{'n_neighbors': 3};{'BAL_ACC': 0.48162475822050294, 'AUC_SCORE': 0.5512572533849129}
DFT_EASY;PLS;KNN;93;30;{'n_neighbors': 5};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5754352030947776}
DFT_EASY;PLS;KNN;94;40;{'n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.4980657640232109}
DFT_EASY;PLS;KNN;95;1;{'n_neighbors': 7};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.45938104448742745}
DFT_EASY;PLS;KNN;96;1;{'n_neighbors': 5};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.3839458413926499}
DFT_EASY;PLS;KNN;97;6;{'n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.4854932301740813}
DFT_EASY;PLS;KNN;98;50;{'n_neighbors': 3};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5754352030947776}
DFT_EASY;PLS;KNN;99;7;{'n_neighbors': 3};{'BAL_ACC': 0.5164410058027079, 'AUC_SCORE': 0.5261121856866537}
DFT_EASY;mRMR;KNNSScaler;0;1;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5}
DFT_EASY;mRMR;KNNSScaler;1;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5986460348162476}
DFT_EASY;mRMR;KNNSScaler;2;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.41682785299806574}
DFT_EASY;mRMR;KNNSScaler;3;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.4845261121856867}
DFT_EASY;mRMR;KNNSScaler;4;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.4245647969052224}
DFT_EASY;mRMR;KNNSScaler;5;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.41779497098646035, 'AUC_SCORE': 0.43617021276595747}
DFT_EASY;mRMR;KNNSScaler;6;30;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.48839458413926495}
DFT_EASY;mRMR;KNNSScaler;7;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5415860735009672}
DFT_EASY;mRMR;KNNSScaler;8;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5967117988394584}
DFT_EASY;mRMR;KNNSScaler;9;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.3636363636363636}
DFT_EASY;mRMR;KNNSScaler;10;2;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.46905222437137334}
DFT_EASY;mRMR;KNNSScaler;11;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.46518375241779497}
DFT_EASY;mRMR;KNNSScaler;12;4;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5831721470019343}
DFT_EASY;mRMR;KNNSScaler;13;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5986460348162476}
DFT_EASY;mRMR;KNNSScaler;14;2;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.4061895551257254}
DFT_EASY;mRMR;KNNSScaler;15;3;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6856866537717601}
DFT_EASY;mRMR;KNNSScaler;16;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5531914893617021}
DFT_EASY;mRMR;KNNSScaler;17;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.42166344294003866}
DFT_EASY;mRMR;KNNSScaler;18;50;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.5096711798839458}
DFT_EASY;mRMR;KNNSScaler;19;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5290135396518376}
DFT_EASY;mRMR;KNNSScaler;20;2;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.534816247582205}
DFT_EASY;mRMR;KNNSScaler;21;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5435203094777563}
DFT_EASY;mRMR;KNNSScaler;22;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5725338491295938}
DFT_EASY;mRMR;KNNSScaler;23;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46324951644100576, 'AUC_SCORE': 0.5522243713733075}
DFT_EASY;mRMR;KNNSScaler;24;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.6044487427466151, 'AUC_SCORE': 0.6769825918762089}
DFT_EASY;mRMR;KNNSScaler;25;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.5773694390715668}
DFT_EASY;mRMR;KNNSScaler;26;30;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4100580270793037}
DFT_EASY;mRMR;KNNSScaler;27;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5725338491295938, 'AUC_SCORE': 0.6073500967117988}
DFT_EASY;mRMR;KNNSScaler;28;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.48452611218568664}
DFT_EASY;mRMR;KNNSScaler;29;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48162475822050294, 'AUC_SCORE': 0.44680851063829785}
DFT_EASY;mRMR;KNNSScaler;30;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.6460348162475822}
DFT_EASY;mRMR;KNNSScaler;31;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4584139264990329}
DFT_EASY;mRMR;KNNSScaler;32;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.45357833655706}
DFT_EASY;mRMR;KNNSScaler;33;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.5493230174081238}
DFT_EASY;mRMR;KNNSScaler;34;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.625725338491296, 'AUC_SCORE': 0.6121856866537718}
DFT_EASY;mRMR;KNNSScaler;35;1;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5580270793036751}
DFT_EASY;mRMR;KNNSScaler;36;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.46615087040618963}
DFT_EASY;mRMR;KNNSScaler;37;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6586073500967118}
DFT_EASY;mRMR;KNNSScaler;38;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5270793036750483}
DFT_EASY;mRMR;KNNSScaler;39;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5377176015473888, 'AUC_SCORE': 0.534816247582205}
DFT_EASY;mRMR;KNNSScaler;40;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.41489361702127664}
DFT_EASY;mRMR;KNNSScaler;41;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48452611218568664, 'AUC_SCORE': 0.39071566731141194}
DFT_EASY;mRMR;KNNSScaler;42;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.6102514506769825}
DFT_EASY;mRMR;KNNSScaler;43;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6044487427466151, 'AUC_SCORE': 0.6692456479690523}
DFT_EASY;mRMR;KNNSScaler;44;2;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.5570599613152805}
DFT_EASY;mRMR;KNNSScaler;45;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.6160541586073501}
DFT_EASY;mRMR;KNNSScaler;46;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48162475822050294, 'AUC_SCORE': 0.4052224371373308}
DFT_EASY;mRMR;KNNSScaler;47;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5164410058027079, 'AUC_SCORE': 0.4245647969052224}
DFT_EASY;mRMR;KNNSScaler;48;1;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.43907156673114117}
DFT_EASY;mRMR;KNNSScaler;49;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.6063829787234042}
DFT_EASY;mRMR;KNNSScaler;50;2;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4709864603481625, 'AUC_SCORE': 0.5802707930367504}
DFT_EASY;mRMR;KNNSScaler;51;3;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6402321083172148}
DFT_EASY;mRMR;KNNSScaler;52;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.41489361702127664}
DFT_EASY;mRMR;KNNSScaler;53;1;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.6005802707930368}
DFT_EASY;mRMR;KNNSScaler;54;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.6083172147001934}
DFT_EASY;mRMR;KNNSScaler;55;8;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.3771760154738878}
DFT_EASY;mRMR;KNNSScaler;56;40;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.44777562862669246}
DFT_EASY;mRMR;KNNSScaler;57;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5058027079303675, 'AUC_SCORE': 0.4864603481624759}
DFT_EASY;mRMR;KNNSScaler;58;6;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5183752417794971}
DFT_EASY;mRMR;KNNSScaler;59;7;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.4825918762088975}
DFT_EASY;mRMR;KNNSScaler;60;2;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.7214700193423599}
DFT_EASY;mRMR;KNNSScaler;61;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.5551257253384914}
DFT_EASY;mRMR;KNNSScaler;62;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6150870406189555, 'AUC_SCORE': 0.5957446808510638}
DFT_EASY;mRMR;KNNSScaler;63;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5377176015473888, 'AUC_SCORE': 0.5058027079303675}
DFT_EASY;mRMR;KNNSScaler;64;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.534816247582205}
DFT_EASY;mRMR;KNNSScaler;65;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.46808510638297884}
DFT_EASY;mRMR;KNNSScaler;66;50;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.43617021276595747, 'AUC_SCORE': 0.36363636363636365}
DFT_EASY;mRMR;KNNSScaler;67;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.6876208897485492}
DFT_EASY;mRMR;KNNSScaler;68;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6044487427466151, 'AUC_SCORE': 0.5348162475822051}
DFT_EASY;mRMR;KNNSScaler;69;1;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.562862669245648}
DFT_EASY;mRMR;KNNSScaler;70;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.49516441005802714}
DFT_EASY;mRMR;KNNSScaler;71;2;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.3974854932301741}
DFT_EASY;mRMR;KNNSScaler;72;5;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.567698259187621}
DFT_EASY;mRMR;KNNSScaler;73;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5541586073500967}
DFT_EASY;mRMR;KNNSScaler;74;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.4690522243713734}
DFT_EASY;mRMR;KNNSScaler;75;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.4245647969052225}
DFT_EASY;mRMR;KNNSScaler;76;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.4680851063829786}
