DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
CC;PCA;LR;11;75;{'C': 100.0};{'BAL_ACC': 0.5129167784588655, 'AUC_SCORE': 0.5581126186323555}
CC;PCA;LR;12;50;{'C': 10.0};{'BAL_ACC': 0.4881319562368011, 'AUC_SCORE': 0.26321612573822795}
CC;PCA;LR;13;7;{'C': 0.001};{'BAL_ACC': 0.6120293932890698, 'AUC_SCORE': 0.7655028338826767}
CC;PCA;LR;14;30;{'C': 10.0};{'BAL_ACC': 0.3574850640534508, 'AUC_SCORE': 0.9627781818531995}
CC;PCA;LR;15;50;{'C': 10.0};{'BAL_ACC': 0.40714081658917245, 'AUC_SCORE': 0.9583012706963397}
CC;PCA;LR;16;1;{'C': 0.1};{'BAL_ACC': 0.6046449062178069, 'AUC_SCORE': 0.9134072439635316}
CC;PCA;LR;17;40;{'C': 10.0};{'BAL_ACC': 0.4702696610392166, 'AUC_SCORE': 0.5072664992789183}
CC;PCA;LR;18;20;{'C': 10.0};{'BAL_ACC': 0.5248812099035132, 'AUC_SCORE': 0.9623425211928668}
CC;PCA;LR;19;9;{'C': 100.0};{'BAL_ACC': 0.6672046672167188, 'AUC_SCORE': 0.5027754244888019}
CC;PCA;LR;20;75;{'C': 0.001};{'BAL_ACC': 0.6725104577870566, 'AUC_SCORE': 0.7225941213763551}
CC;PCA;LR;21;75;{'C': 0.01};{'BAL_ACC': 0.5384601297605067, 'AUC_SCORE': 0.6554026602993217}
CC;PCA;LR;22;5;{'C': 1.0};{'BAL_ACC': 0.4656366355691045, 'AUC_SCORE': 0.8073642115067026}
CC;PCA;LR;23;100;{'C': 1.0};{'BAL_ACC': 0.9368655635339334, 'AUC_SCORE': 0.761978328753848}
CC;PCA;LR;24;7;{'C': 10.0};{'BAL_ACC': 0.40982838694199486, 'AUC_SCORE': 0.44113642728533276}
CC;PCA;LR;25;1;{'C': 0.01};{'BAL_ACC': 0.6356105040940185, 'AUC_SCORE': 0.8191861156888819}
CC;PCA;LR;26;10;{'C': 1.0};{'BAL_ACC': 0.89860129839421, 'AUC_SCORE': 0.5833186535148139}
CC;PCA;LR;27;15;{'C': 100.0};{'BAL_ACC': 0.5813763913749664, 'AUC_SCORE': 0.8005651286148462}
CC;PCA;LR;28;2;{'C': 0.01};{'BAL_ACC': 0.6920071181978863, 'AUC_SCORE': 0.7905372900318347}
CC;PCA;LR;29;10;{'C': 0.01};{'BAL_ACC': 0.7460837086694952, 'AUC_SCORE': 0.6830246557599957}
CC;PCA;LR;30;3;{'C': 0.001};{'BAL_ACC': 0.37097530488665353, 'AUC_SCORE': 0.5284467737862781}
CC;PCA;LR;31;50;{'C': 0.01};{'BAL_ACC': 0.4567106990969162, 'AUC_SCORE': 0.4820649662424434}
CC;PCA;LR;32;30;{'C': 0.001};{'BAL_ACC': 1.0027770096188995, 'AUC_SCORE': 0.4620475129531617}
CC;PCA;LR;33;40;{'C': 0.001};{'BAL_ACC': 0.58931405953634, 'AUC_SCORE': 0.5994356391867182}
CC;PCA;LR;34;15;{'C': 1.0};{'BAL_ACC': 0.7156086315758968, 'AUC_SCORE': 0.7117742537926913}
CC;PCA;LR;35;20;{'C': 100.0};{'BAL_ACC': 0.7780488643388753, 'AUC_SCORE': 0.6569978088725624}
CC;PCA;LR;36;30;{'C': 0.001};{'BAL_ACC': 0.5959515858816062, 'AUC_SCORE': 0.5538736870365342}
CC;PCA;LR;37;75;{'C': 10.0};{'BAL_ACC': 0.5798419069654956, 'AUC_SCORE': 0.2163345338445387}
CC;PCA;LR;38;1;{'C': 10.0};{'BAL_ACC': 0.5442524847797492, 'AUC_SCORE': 0.8658536693082579}
CC;PCA;LR;39;50;{'C': 100.0};{'BAL_ACC': 0.8348397681847582, 'AUC_SCORE': 0.5555104252614065}
CC;PCA;LR;40;30;{'C': 0.001};{'BAL_ACC': 0.492127217229776, 'AUC_SCORE': 0.5158325017864164}
CC;PCA;LR;41;8;{'C': 0.1};{'BAL_ACC': 0.5517590637258984, 'AUC_SCORE': 0.6289020694995167}
CC;PCA;LR;42;3;{'C': 0.001};{'BAL_ACC': 0.5335659453555311, 'AUC_SCORE': 0.7692782911042938}
CC;PCA;LR;43;9;{'C': 0.1};{'BAL_ACC': 0.7243731524088544, 'AUC_SCORE': 0.8348405788611565}
CC;PCA;LR;44;7;{'C': 0.1};{'BAL_ACC': 0.4759646196293824, 'AUC_SCORE': 0.39000019765245264}
CC;PCA;LR;45;6;{'C': 1.0};{'BAL_ACC': 0.3088116734301936, 'AUC_SCORE': 0.517298161693822}
CC;PCA;LR;46;50;{'C': 0.1};{'BAL_ACC': 0.4411191172842837, 'AUC_SCORE': 0.6015725305140627}
CC;PCA;LR;47;5;{'C': 100.0};{'BAL_ACC': 0.7865782386340996, 'AUC_SCORE': 0.3066441921807426}
CC;PCA;LR;48;5;{'C': 100.0};{'BAL_ACC': 0.8533348749571413, 'AUC_SCORE': 0.7718351466839454}
CC;PCA;LR;49;75;{'C': 0.1};{'BAL_ACC': 0.6241885740705678, 'AUC_SCORE': 0.5979236158620685}
CC;PCA;LR;50;4;{'C': 0.001};{'BAL_ACC': 0.8161711189030125, 'AUC_SCORE': 0.41872699167329736}
CC;PCA;LR;51;4;{'C': 100.0};{'BAL_ACC': 0.6498217722206537, 'AUC_SCORE': 0.7193267905779197}
CC;PCA;LR;52;100;{'C': 0.001};{'BAL_ACC': 0.7385515157287241, 'AUC_SCORE': 0.4358071086163708}
CC;PCA;LR;53;1;{'C': 10.0};{'BAL_ACC': 0.5327951941080251, 'AUC_SCORE': 0.8111088076585095}
CC;PCA;LR;54;2;{'C': 1.0};{'BAL_ACC': 0.7379791974563671, 'AUC_SCORE': 0.44990191974130034}
CC;PCA;LR;55;100;{'C': 0.001};{'BAL_ACC': 0.8644594827289956, 'AUC_SCORE': 0.4466750026894598}
CC;PCA;LR;56;8;{'C': 100.0};{'BAL_ACC': 0.23119274663619777, 'AUC_SCORE': 0.6411183090872564}
CC;PCA;LR;57;30;{'C': 1.0};{'BAL_ACC': 0.3768130403687071, 'AUC_SCORE': 0.6621786089521969}
CC;PCA;LR;58;75;{'C': 0.01};{'BAL_ACC': 0.6241337489340161, 'AUC_SCORE': 0.5893143646396971}
CC;PCA;LR;59;10;{'C': 1.0};{'BAL_ACC': 0.3098966704573197, 'AUC_SCORE': 0.768294122462401}
CC;PCA;LR;60;5;{'C': 10.0};{'BAL_ACC': 0.6014561261160926, 'AUC_SCORE': 0.38542447376819655}
CC;PCA;LR;61;10;{'C': 0.1};{'BAL_ACC': 0.4548226980444133, 'AUC_SCORE': 0.6799518043652055}
CC;PCA;LR;62;10;{'C': 1.0};{'BAL_ACC': 0.8436033823637417, 'AUC_SCORE': 0.7459137596453898}
CC;PCA;LR;63;5;{'C': 0.001};{'BAL_ACC': 0.7340258654702326, 'AUC_SCORE': 0.4310155431477528}
CC;PCA;LR;64;7;{'C': 100.0};{'BAL_ACC': 0.7712230076796841, 'AUC_SCORE': 0.39371048329501945}
CC;PCA;LR;65;75;{'C': 1.0};{'BAL_ACC': 0.7732033721294566, 'AUC_SCORE': 0.5613776424678346}
CC;PCA;LR;66;6;{'C': 10.0};{'BAL_ACC': 0.7488150332507076, 'AUC_SCORE': 0.9709654675104316}
CC;PCA;LR;67;9;{'C': 0.1};{'BAL_ACC': 0.32590260231190166, 'AUC_SCORE': 0.6036856214388636}
CC;PCA;LR;68;8;{'C': 1.0};{'BAL_ACC': 0.6448333891545593, 'AUC_SCORE': 0.45016114587065015}
CC;PCA;LR;69;3;{'C': 100.0};{'BAL_ACC': 0.23084812307089814, 'AUC_SCORE': 0.6514871980821638}
CC;PCA;LR;70;100;{'C': 0.01};{'BAL_ACC': 0.44723504458453445, 'AUC_SCORE': 0.7392410021030829}
CC;PCA;LR;71;6;{'C': 0.01};{'BAL_ACC': 0.8299483276626468, 'AUC_SCORE': 1.0619119010358515}
CC;PCA;LR;72;6;{'C': 0.001};{'BAL_ACC': 0.29067647739502006, 'AUC_SCORE': 0.884849182678509}
CC;PCA;LR;73;4;{'C': 1.0};{'BAL_ACC': 0.8186399043434893, 'AUC_SCORE': 0.6042449576984747}
CC;PCA;LR;74;50;{'C': 0.001};{'BAL_ACC': 0.7034612360519897, 'AUC_SCORE': 0.9723873825323892}
CC;PCA;LR;75;75;{'C': 1.0};{'BAL_ACC': 0.6829583963930801, 'AUC_SCORE': 0.7991506610158814}
CC;PCA;LR;76;2;{'C': 0.1};{'BAL_ACC': 0.7170591261562622, 'AUC_SCORE': 0.5516744836044555}
CC;PCA;LR;77;5;{'C': 100.0};{'BAL_ACC': 0.8221612134895664, 'AUC_SCORE': 0.4755840688073183}
CC;PCA;LR;78;20;{'C': 0.1};{'BAL_ACC': 0.6502509323975985, 'AUC_SCORE': 0.45858883131560857}
CC;PCA;LR;79;2;{'C': 0.01};{'BAL_ACC': 0.6643294834913209, 'AUC_SCORE': 0.6855802098574321}
CC;PCA;LR;80;5;{'C': 0.01};{'BAL_ACC': 0.6278161657141166, 'AUC_SCORE': 0.567682139261693}
CC;PCA;LR;81;6;{'C': 1.0};{'BAL_ACC': 0.34475870077697357, 'AUC_SCORE': 0.5823019686371539}
CC;PCA;LR;82;20;{'C': 0.01};{'BAL_ACC': 0.9149432258556134, 'AUC_SCORE': 0.6321854681229361}
CC;PCA;LR;83;6;{'C': 0.01};{'BAL_ACC': 0.3241468574299102, 'AUC_SCORE': 0.8164045711440935}
CC;PCA;LR;84;10;{'C': 1.0};{'BAL_ACC': 0.7294041908537404, 'AUC_SCORE': 0.6170646664582548}
CC;PCA;LR;85;50;{'C': 100.0};{'BAL_ACC': 0.9334592790898061, 'AUC_SCORE': 0.6343248690042043}
CC;PCA;LR;86;10;{'C': 0.01};{'BAL_ACC': 0.13139276077312545, 'AUC_SCORE': 0.7814295285524275}
CC;PCA;LR;87;2;{'C': 0.01};{'BAL_ACC': 0.4309876531553305, 'AUC_SCORE': 0.9088167097294636}
CC;PCA;LR;88;100;{'C': 100.0};{'BAL_ACC': 0.7154095712399127, 'AUC_SCORE': 0.5762701947235871}
CC;PCA;LR;89;75;{'C': 100.0};{'BAL_ACC': 0.7108285885251973, 'AUC_SCORE': 0.8920176676187452}
CC;PCA;LR;90;40;{'C': 0.01};{'BAL_ACC': 0.4591840766371804, 'AUC_SCORE': 0.6901137318226171}
CC;PCA;LR;91;20;{'C': 1.0};{'BAL_ACC': 0.5492866600720947, 'AUC_SCORE': 0.5838826936126184}
CC;PCA;LR;92;20;{'C': 10.0};{'BAL_ACC': 0.6531149226610623, 'AUC_SCORE': 0.6083688964760643}
CC;PCA;LR;93;9;{'C': 100.0};{'BAL_ACC': 0.6642338660405435, 'AUC_SCORE': 0.5417154080852672}
CC;PCA;LR;94;1;{'C': 100.0};{'BAL_ACC': 0.6600826884574834, 'AUC_SCORE': 0.8905807043632632}
CC;PCA;LR;95;5;{'C': 0.001};{'BAL_ACC': 0.7675042533140912, 'AUC_SCORE': 0.6298172536238218}
CC;PCA;LR;96;40;{'C': 0.001};{'BAL_ACC': 0.3958389670686746, 'AUC_SCORE': 0.5636261775424818}
CC;PCA;LR;97;10;{'C': 100.0};{'BAL_ACC': 0.911683165246702, 'AUC_SCORE': 0.6726708292247294}
CC;PCA;LR;98;4;{'C': 0.001};{'BAL_ACC': 0.6825118048805746, 'AUC_SCORE': 0.508958841436073}
CC;PCA;LR;99;3;{'C': 0.001};{'BAL_ACC': 0.6244042401930401, 'AUC_SCORE': 0.7293202463500316}
CC;PLS;LR;0;30;{'C': 0.001};{'BAL_ACC': 0.5287238863565952, 'AUC_SCORE': 0.7064200897726183}
CC;PLS;LR;1;40;{'C': 1.0};{'BAL_ACC': 0.4142771068493274, 'AUC_SCORE': 0.35687299757215396}
CC;PLS;LR;2;30;{'C': 1.0};{'BAL_ACC': 0.847998760801339, 'AUC_SCORE': 0.7469479091941172}
CC;PLS;LR;3;40;{'C': 0.1};{'BAL_ACC': 0.5532479164910368, 'AUC_SCORE': 0.6370065812784175}
CC;PLS;LR;4;8;{'C': 100.0};{'BAL_ACC': 0.282572590394632, 'AUC_SCORE': 0.5719194462752444}
CC;PLS;LR;5;15;{'C': 0.1};{'BAL_ACC': 0.41560791251442974, 'AUC_SCORE': 0.7460779761882277}
CC;PLS;LR;6;2;{'C': 1.0};{'BAL_ACC': 0.9524143976394079, 'AUC_SCORE': 0.5891814706362014}
CC;PLS;LR;7;3;{'C': 0.1};{'BAL_ACC': 0.747190614614566, 'AUC_SCORE': 0.22012176556055574}
CC;PLS;LR;8;7;{'C': 0.01};{'BAL_ACC': 0.4696898373915245, 'AUC_SCORE': 0.7019865487209092}
CC;PLS;LR;9;20;{'C': 0.01};{'BAL_ACC': 0.7158920845897712, 'AUC_SCORE': 0.5515118088300304}
CC;PLS;LR;10;20;{'C': 10.0};{'BAL_ACC': 0.535132517601597, 'AUC_SCORE': 0.8159747103428571}
CC;PLS;LR;11;5;{'C': 1.0};{'BAL_ACC': 0.4274942951064934, 'AUC_SCORE': 0.7399258540475088}
CC;PLS;LR;12;100;{'C': 1.0};{'BAL_ACC': 0.8261498860801935, 'AUC_SCORE': 0.8028941084924794}
CC;PLS;LR;13;9;{'C': 10.0};{'BAL_ACC': 0.724308252762163, 'AUC_SCORE': 0.9481463612449259}
CC;PLS;LR;14;3;{'C': 0.001};{'BAL_ACC': 0.7878710532341566, 'AUC_SCORE': 0.5574168862029838}
CC;PLS;LR;15;50;{'C': 0.01};{'BAL_ACC': 0.6064847988961792, 'AUC_SCORE': 0.4516688616640605}
CC;PLS;LR;16;9;{'C': 0.01};{'BAL_ACC': 0.877949960706959, 'AUC_SCORE': 0.2781358742339502}
CC;PLS;LR;17;20;{'C': 0.001};{'BAL_ACC': 0.7230159924118049, 'AUC_SCORE': 0.7165686688141387}
CC;PLS;LR;18;20;{'C': 10.0};{'BAL_ACC': 0.47989296911437973, 'AUC_SCORE': 0.37800691654943497}
CC;PLS;LR;19;10;{'C': 0.01};{'BAL_ACC': 0.4971963326879983, 'AUC_SCORE': 0.7525732516527536}
CC;PLS;LR;20;3;{'C': 0.1};{'BAL_ACC': 1.060723826368295, 'AUC_SCORE': 0.5443855144092231}
CC;PLS;LR;21;30;{'C': 0.1};{'BAL_ACC': 0.47068439744910706, 'AUC_SCORE': 0.6904864631639391}
CC;PLS;LR;22;10;{'C': 100.0};{'BAL_ACC': 0.7411521421847119, 'AUC_SCORE': 0.5512547136371975}
CC;PLS;LR;23;75;{'C': 0.001};{'BAL_ACC': 0.6889652823716634, 'AUC_SCORE': 0.6281247994662436}
CC;PLS;LR;24;4;{'C': 100.0};{'BAL_ACC': 0.5850807060888151, 'AUC_SCORE': 0.5270734158421538}
CC;PLS;LR;25;9;{'C': 100.0};{'BAL_ACC': 0.4359641047490034, 'AUC_SCORE': 0.729956207044468}
CC;PLS;LR;26;3;{'C': 10.0};{'BAL_ACC': 0.912698455114755, 'AUC_SCORE': 0.12516016152476694}
CC;PLS;LR;27;2;{'C': 10.0};{'BAL_ACC': 0.7684421101182158, 'AUC_SCORE': 0.9697783766427626}
CC;PLS;LR;28;6;{'C': 0.01};{'BAL_ACC': 0.6279810264408971, 'AUC_SCORE': 0.4559060148365778}
CC;PLS;LR;29;1;{'C': 0.01};{'BAL_ACC': 0.7205377539737851, 'AUC_SCORE': 0.7255084821032193}
CC;PLS;LR;30;100;{'C': 100.0};{'BAL_ACC': 0.2131206761039992, 'AUC_SCORE': 0.5775288408068092}
CC;PLS;LR;31;4;{'C': 1.0};{'BAL_ACC': 0.33685375982677485, 'AUC_SCORE': 0.6718436322475888}
CC;PLS;LR;32;50;{'C': 100.0};{'BAL_ACC': 0.205660422710363, 'AUC_SCORE': 0.9939364093638059}
CC;PLS;LR;33;8;{'C': 0.01};{'BAL_ACC': 0.7897543645975096, 'AUC_SCORE': 0.6335184829482515}
CC;PLS;LR;34;7;{'C': 10.0};{'BAL_ACC': 0.6836520316423527, 'AUC_SCORE': 0.24046091618749976}
CC;PLS;LR;35;6;{'C': 100.0};{'BAL_ACC': 0.42994730311793816, 'AUC_SCORE': 0.5307041325647921}
CC;PLS;LR;36;2;{'C': 1.0};{'BAL_ACC': 0.5349765817450686, 'AUC_SCORE': 0.32183800540906277}
CC;PLS;LR;37;30;{'C': 0.1};{'BAL_ACC': 0.37354235424711024, 'AUC_SCORE': 1.0275454944806306}
CC;PLS;LR;38;30;{'C': 100.0};{'BAL_ACC': 0.6254076811849523, 'AUC_SCORE': 0.911471136387379}
CC;PLS;LR;39;7;{'C': 10.0};{'BAL_ACC': 0.4917654038157874, 'AUC_SCORE': 0.48056372763799277}
CC;PLS;LR;40;6;{'C': 0.001};{'BAL_ACC': 0.5651893764870577, 'AUC_SCORE': 0.7503696684815597}
CC;PLS;LR;41;30;{'C': 1.0};{'BAL_ACC': 0.44336365609816764, 'AUC_SCORE': 0.24250735857613037}
CC;PLS;LR;42;2;{'C': 0.001};{'BAL_ACC': 0.7048608489671953, 'AUC_SCORE': 0.8780868608120054}
CC;PLS;LR;43;4;{'C': 0.1};{'BAL_ACC': 0.33675924083393305, 'AUC_SCORE': 0.3907883196314926}
CC;PLS;LR;44;10;{'C': 1.0};{'BAL_ACC': 0.8202899149894796, 'AUC_SCORE': 0.7963650501012223}
CC;PLS;LR;45;4;{'C': 0.01};{'BAL_ACC': 0.9594793208354497, 'AUC_SCORE': 0.602849931986737}
CC;PLS;LR;46;100;{'C': 0.1};{'BAL_ACC': 0.6525834334303529, 'AUC_SCORE': 0.786180181169936}
CC;PLS;LR;47;3;{'C': 0.001};{'BAL_ACC': 0.9993536938782819, 'AUC_SCORE': 0.89536775947634}
CC;PLS;LR;48;15;{'C': 100.0};{'BAL_ACC': 0.47237005886335526, 'AUC_SCORE': 0.4995812379802231}
CC;PLS;LR;49;40;{'C': 1.0};{'BAL_ACC': 0.6487440142419746, 'AUC_SCORE': 0.8896355921985801}
CC;PLS;LR;50;6;{'C': 0.001};{'BAL_ACC': 0.557145297205845, 'AUC_SCORE': 0.874295819627673}
CC;PLS;LR;51;8;{'C': 0.01};{'BAL_ACC': 0.34424725938993517, 'AUC_SCORE': 0.8079284685272848}
CC;PLS;LR;52;15;{'C': 0.01};{'BAL_ACC': 0.744875616913193, 'AUC_SCORE': 0.5160580103932964}
CC;PLS;LR;53;2;{'C': 10.0};{'BAL_ACC': 0.5190735879463777, 'AUC_SCORE': 0.7561307430901858}
CC;PLS;LR;54;5;{'C': 0.001};{'BAL_ACC': 0.5762878010747071, 'AUC_SCORE': 0.7129292271107533}
CC;PLS;LR;55;4;{'C': 0.001};{'BAL_ACC': 0.710784124788688, 'AUC_SCORE': 0.852673119283891}
CC;PLS;LR;56;6;{'C': 10.0};{'BAL_ACC': 0.7030356164604944, 'AUC_SCORE': 0.8023159771668998}
CC;PLS;LR;57;2;{'C': 0.01};{'BAL_ACC': 0.40244769543909253, 'AUC_SCORE': 0.6211140525947029}
CC;PLS;LR;58;20;{'C': 10.0};{'BAL_ACC': 0.7331101805422016, 'AUC_SCORE': 0.22013972536153725}
CC;PLS;LR;59;5;{'C': 0.001};{'BAL_ACC': 0.7185418742352024, 'AUC_SCORE': 0.6730111717078145}
CC;PLS;LR;60;10;{'C': 0.01};{'BAL_ACC': 0.22035532546109987, 'AUC_SCORE': 0.10557550294968138}
CC;PLS;LR;61;1;{'C': 0.1};{'BAL_ACC': 0.1086261018197553, 'AUC_SCORE': 0.6568022514240646}
CC;PLS;LR;62;6;{'C': 10.0};{'BAL_ACC': 0.429632602951016, 'AUC_SCORE': 0.20778309050221144}
CC;PLS;LR;63;30;{'C': 0.001};{'BAL_ACC': 0.6308175643848589, 'AUC_SCORE': 0.7945710407962345}
CC;PLS;LR;64;4;{'C': 1.0};{'BAL_ACC': 0.48327477191236456, 'AUC_SCORE': 0.7075381918296945}
CC;PLS;LR;65;50;{'C': 100.0};{'BAL_ACC': 0.7496962808178603, 'AUC_SCORE': 0.35991101876149556}
CC;PLS;LR;66;75;{'C': 1.0};{'BAL_ACC': 0.5457759811981956, 'AUC_SCORE': 0.7495207178683697}
CC;PLS;LR;67;30;{'C': 0.001};{'BAL_ACC': 0.4612153572105742, 'AUC_SCORE': 0.3447936950758497}
CC;PLS;LR;68;40;{'C': 0.01};{'BAL_ACC': 0.6696274190744345, 'AUC_SCORE': 0.7200635844298966}
CC;PLS;LR;69;20;{'C': 1.0};{'BAL_ACC': 0.5526451837783022, 'AUC_SCORE': 0.5143120098163649}
CC;PLS;LR;70;9;{'C': 100.0};{'BAL_ACC': 0.3990694216587911, 'AUC_SCORE': 0.7298393830014266}
CC;PLS;LR;71;100;{'C': 0.01};{'BAL_ACC': 0.8681059722021008, 'AUC_SCORE': 0.7424635809169532}
CC;PLS;LR;72;30;{'C': 0.01};{'BAL_ACC': 0.7297970328259932, 'AUC_SCORE': 0.5645555107570032}
CC;PLS;LR;73;30;{'C': 10.0};{'BAL_ACC': 0.7164198093893634, 'AUC_SCORE': 0.7650885621913609}
CC;PLS;LR;74;5;{'C': 0.1};{'BAL_ACC': 0.6753539355101799, 'AUC_SCORE': 0.5855467931517658}
CC;PLS;LR;75;7;{'C': 1.0};{'BAL_ACC': 0.44306872280543086, 'AUC_SCORE': 0.4888814017149017}
CC;PLS;LR;76;4;{'C': 10.0};{'BAL_ACC': 0.5035950177382519, 'AUC_SCORE': 0.7844171875273829}
CC;PLS;LR;77;100;{'C': 0.01};{'BAL_ACC': 0.4040252517410789, 'AUC_SCORE': 0.3723152590065693}
CC;PLS;LR;78;15;{'C': 1.0};{'BAL_ACC': 0.44254959531311605, 'AUC_SCORE': 0.37779721266319993}
CC;PLS;LR;79;7;{'C': 0.1};{'BAL_ACC': 0.5217790928120283, 'AUC_SCORE': 0.7984917324104251}
CC;PLS;LR;80;15;{'C': 100.0};{'BAL_ACC': 0.251237259929158, 'AUC_SCORE': 0.34551919325728003}
CC;PLS;LR;81;4;{'C': 10.0};{'BAL_ACC': 0.7588686312981971, 'AUC_SCORE': 0.7843992495570904}
CC;PLS;LR;82;7;{'C': 1.0};{'BAL_ACC': 0.6137098938680003, 'AUC_SCORE': 0.8093129493214347}
CC;PLS;LR;83;15;{'C': 1.0};{'BAL_ACC': 0.5697662204247641, 'AUC_SCORE': 0.5143491518895419}
CC;PLS;LR;84;1;{'C': 0.01};{'BAL_ACC': 0.8049821521279641, 'AUC_SCORE': 0.1349870640228661}
CC;PLS;LR;85;9;{'C': 100.0};{'BAL_ACC': 0.5186757452980597, 'AUC_SCORE': 0.7250360040085845}
CC;PLS;LR;86;8;{'C': 100.0};{'BAL_ACC': 0.0999591634629895, 'AUC_SCORE': 0.27176445475180877}
CC;PLS;LR;87;1;{'C': 1.0};{'BAL_ACC': 0.7372648268954747, 'AUC_SCORE': 0.8867547155289315}
CC;PLS;LR;88;75;{'C': 10.0};{'BAL_ACC': 0.9014944844510362, 'AUC_SCORE': 0.40645400405529303}
CC;PLS;LR;89;15;{'C': 0.01};{'BAL_ACC': 0.7811922836863696, 'AUC_SCORE': 0.7320319185542274}
CC;PLS;LR;90;75;{'C': 0.001};{'BAL_ACC': 0.8850459580138014, 'AUC_SCORE': 0.6670277193399398}
CC;PLS;LR;91;5;{'C': 100.0};{'BAL_ACC': 0.5191231864683551, 'AUC_SCORE': 0.37784806512035096}
CC;PLS;LR;92;2;{'C': 0.01};{'BAL_ACC': 0.9061937480768472, 'AUC_SCORE': 0.5654472579753351}
CC;PLS;LR;93;5;{'C': 10.0};{'BAL_ACC': 0.5236395964766729, 'AUC_SCORE': 0.7377991111627507}
CC;PLS;LR;94;50;{'C': 0.1};{'BAL_ACC': 0.14882227135711923, 'AUC_SCORE': 0.6095873670202723}
CC;PLS;LR;95;30;{'C': 0.1};{'BAL_ACC': 0.516862907530934, 'AUC_SCORE': 0.8687581172789441}
CC;PLS;LR;96;6;{'C': 10.0};{'BAL_ACC': 0.5262813759039374, 'AUC_SCORE': 0.786109218019996}
CC;PLS;LR;97;15;{'C': 100.0};{'BAL_ACC': 0.25593530939197595, 'AUC_SCORE': 0.5783180686102118}
CC;PLS;LR;98;2;{'C': 1.0};{'BAL_ACC': 0.5206585670721815, 'AUC_SCORE': 0.6180062545202941}
CC;PLS;LR;99;9;{'C': 0.01};{'BAL_ACC': 0.7014387709993741, 'AUC_SCORE': 1.0279061084577958}
CC;whole;KNN;0;None;{'n_neighbors': 13};{'BAL_ACC': 0.5027947269760858, 'AUC_SCORE': 0.4476166979926922}
CC;whole;KNN;1;None;{'n_neighbors': 19};{'BAL_ACC': 0.4956792609054175, 'AUC_SCORE': 0.6548068110245966}
CC;whole;KNN;2;None;{'n_neighbors': 15};{'BAL_ACC': 0.32358033419593196, 'AUC_SCORE': 0.4119721704886745}
CC;whole;KNN;3;None;{'n_neighbors': 5};{'BAL_ACC': 0.7275567984657888, 'AUC_SCORE': 0.1462156705144379}
CC;whole;KNN;4;None;{'n_neighbors': 7};{'BAL_ACC': 0.6661630640880646, 'AUC_SCORE': 0.3951274946681488}
CC;whole;KNN;5;None;{'n_neighbors': 19};{'BAL_ACC': 0.5404733104583255, 'AUC_SCORE': 0.27713218115621757}
CC;whole;KNN;6;None;{'n_neighbors': 21};{'BAL_ACC': 1.2013320417490663, 'AUC_SCORE': 0.5966230379353343}
CC;whole;KNN;7;None;{'n_neighbors': 15};{'BAL_ACC': 0.5279904480221663, 'AUC_SCORE': 0.37717463386247363}
CC;whole;KNN;8;None;{'n_neighbors': 13};{'BAL_ACC': 0.2003070308965404, 'AUC_SCORE': 0.6412903973764232}
CC;whole;KNN;9;None;{'n_neighbors': 23};{'BAL_ACC': 0.5545589786018459, 'AUC_SCORE': 0.5420907222575705}
CC;whole;KNN;10;None;{'n_neighbors': 25};{'BAL_ACC': 1.0429830743756505, 'AUC_SCORE': 0.7189931237882384}
CC;whole;KNN;11;None;{'n_neighbors': 3};{'BAL_ACC': 0.6045704569190357, 'AUC_SCORE': 0.06295813099691017}
CC;whole;KNN;12;None;{'n_neighbors': 29};{'BAL_ACC': 0.6535183610396456, 'AUC_SCORE': 0.6969173961597779}
CC;whole;KNN;13;None;{'n_neighbors': 29};{'BAL_ACC': 0.7471760400896557, 'AUC_SCORE': 0.46230755312068306}
CC;whole;KNN;14;None;{'n_neighbors': 3};{'BAL_ACC': 0.5399261172357753, 'AUC_SCORE': 1.0521189966692237}
CC;whole;KNN;15;None;{'n_neighbors': 19};{'BAL_ACC': 0.5942857934046459, 'AUC_SCORE': 0.5882545366825783}
CC;whole;KNN;16;None;{'n_neighbors': 23};{'BAL_ACC': 0.3706825938686047, 'AUC_SCORE': 0.9827895165137231}
CC;whole;KNN;17;None;{'n_neighbors': 17};{'BAL_ACC': 0.576419550017376, 'AUC_SCORE': 0.2613217532218652}
CC;whole;KNN;18;None;{'n_neighbors': 23};{'BAL_ACC': 0.6294220558887293, 'AUC_SCORE': 0.23402705774718707}
CC;whole;KNN;19;None;{'n_neighbors': 15};{'BAL_ACC': 0.41526844401146756, 'AUC_SCORE': 0.5951819193597501}
CC;whole;KNN;20;None;{'n_neighbors': 21};{'BAL_ACC': 0.38024537136095427, 'AUC_SCORE': 0.5378881019984818}
CC;whole;KNN;21;None;{'n_neighbors': 23};{'BAL_ACC': 0.4578846468674293, 'AUC_SCORE': 0.41047623855580795}
CC;whole;KNN;22;None;{'n_neighbors': 13};{'BAL_ACC': 0.6490790942666262, 'AUC_SCORE': 0.6386473806298386}
CC;whole;KNN;23;None;{'n_neighbors': 29};{'BAL_ACC': 0.5744104342382895, 'AUC_SCORE': 0.66121477523791}
